1.2199999999999998,0.5835978404889337
1.2299999999999998,1.0186119499102875
1.2399999999999998,1.0539377951101427
1.2499999999999998,-1.6831809835761802
1.2599999999999998,0.9876065653510085
1.2699999999999998,1.0111311279815025
1.2799999999999998,1.6089508972937185
1.2899999999999998,0.9002224972055854
1.2999999999999998,2.91970534130727
1.3099999999999998,1.0586284982279204
1.3199999999999998,1.0964300093072685
1.3299999999999998,1.068941971400179
1.3399999999999999,1.0626802074521593
1.3499999999999999,0.879059883931421
1.3599999999999999,0.9478629364523586
1.3699999999999999,0.9719795383953213
1.38,1.0907776822958348
1.39,1.0132693550906833
1.4,0.9636610418681857
1.4099999999999997,0.9487794919735089
1.4199999999999997,0.9870752731015402
1.4299999999999997,1.1309511314701535
1.4399999999999997,-1.6119830512557956
1.4499999999999997,0.9713413437179204
1.4599999999999997,1.0205305281509582
1.4699999999999998,0.8884206154413445
1.4799999999999998,0.564087798444068
1.4899999999999998,1.0326506498370331
1.4999999999999998,0.9886252185281954
1.5099999999999998,-0.8936592203181469
1.5199999999999998,-0.09089916973788448
1.5299999999999998,-0.9711849216639299
1.5399999999999998,-0.9804069231179416
1.5499999999999998,-1.028366002082684
1.5599999999999998,-0.9530804618415242
1.5699999999999998,-2.531804641417292
1.5799999999999998,-1.034641893705757
1.5899999999999999,-1.0204647188174807
1.5999999999999999,-1.0345118744509425
1.6099999999999999,-1.0548874460760542
1.6199999999999997,-2.384076342723265
1.6299999999999997,-0.6915771710249747
1.6399999999999997,-0.9722494786354166
1.6499999999999997,-1.0444369202518562
1.6599999999999997,-1.1323437213654113
1.6699999999999997,-0.8839551953328239
1.6799999999999997,-0.9987449025269045
1.6899999999999997,-0.9037438675557343
1.6999999999999997,-1.0596825875467013
1.7099999999999997,0.09337540713231718
1.7199999999999998,-1.2605100138007297
1.7299999999999998,-2.3401828334321015
1.7399999999999998,2.5056513525640645
1.7499999999999998,-1.1115388537304105
1.7599999999999998,-1.0923530213029395
1.7699999999999998,-0.9910333414145515
1.7799999999999998,1.9005149622390984
1.7899999999999998,-1.1363997895918891
1.7999999999999998,-0.9849999653130881
1.8099999999999998,-1.0021773544520292
1.8199999999999998,-1.0287979710360844
1.8299999999999998,-0.9508172836428938
1.8399999999999996,-1.0356833271796675
1.8499999999999996,-1.0880442714776142
1.8599999999999997,-0.9704338902358527
1.8699999999999997,-1.566043638236505
1.8799999999999997,-1.0364145526679662
1.8899999999999997,-0.28743123625047984
1.8999999999999997,0.10984930804257598
1.9099999999999997,-0.9750923754264399
1.9199999999999997,-0.06326214511480188
1.9299999999999997,1.3498022778495287
1.9399999999999997,-0.9521533614779232
1.9499999999999997,-0.989807658655644
1.9599999999999997,-1.0591939446714895
1.9699999999999998,-1.0650105872440438
1.9799999999999998,-0.9183409254802875
1.9899999999999998,-1.0133209935580445
1.9999999999999998,-1.0173293855733256
2.01,1.0232600730286854
2.0199999999999996,1.0807247430713278
2.03,0.9268939461267808
2.0399999999999996,0.9625311843795501
2.05,0.9717689339526567
2.0599999999999996,0.9858426734635546
2.07,1.0196885838146041
2.0799999999999996,0.9848448833568363
2.09,1.0123874531809731
2.0999999999999996,0.9423400918290392
2.11,1.7645892950774007
2.1199999999999997,1.0476617329493796
2.13,1.0009277182610274
2.1399999999999997,1.0455826825670544
2.15,1.0191633537415445
2.1599999999999997,0.9827950064420111
2.1699999999999995,1.0001514666813678
2.1799999999999997,1.1380227534902851
2.1899999999999995,0.9935221034560956
2.1999999999999997,-2.0600855518517873
2.2099999999999995,1.0309750873211683
2.2199999999999998,0.9946943369337488
2.2299999999999995,-1.7300002658504556
2.2399999999999998,1.024743079592355
2.2499999999999996,1.0507506857348201
2.26,1.0761825888185639
2.2699999999999996,-0.11976520563715631
2.28,0.9230750086172219
2.2899999999999996,0.9681126751495683
2.3,-1.9447788167964797
2.3099999999999996,0.9395510836455769
2.32,0.4166496301133944
2.3299999999999996,1.0449173537411516
2.34,0.9984860243936939
2.3499999999999996,0.8288626625525286
2.36,1.0584988656329555
2.3699999999999997,1.049267491895417
2.3799999999999994,1.0013618339026216
2.3899999999999997,0.9980093271971479
2.3999999999999995,1.0079005093801054
2.4099999999999997,1.087516697152956
2.4199999999999995,1.075917389420652
2.4299999999999997,-0.42240135430328696
2.4399999999999995,2.327847033700153
2.4499999999999997,0.9023911294011655
2.4599999999999995,-2.552161120502448
2.4699999999999998,0.9681788202525434
2.4799999999999995,1.0457033020095892
2.4899999999999998,1.0757627314158882
2.4999999999999996,1.0491317234920752
2.51,-1.0201289536197713
2.5199999999999996,-1.0438831196268297
2.53,-1.0569664319699126
2.5399999999999996,-0.9960365786327523
2.55,-1.0465913138225345
2.5599999999999996,-0.9299214715387539
2.57,-0.8724657665433839
2.5799999999999996,-0.16669571361244806
2.5899999999999994,-0.9992063130445538
2.5999999999999996,-1.0140048409320515
2.6099999999999994,-1.0319604360374974
2.6199999999999997,-0.9914941258167946
2.6299999999999994,-1.0071680636382094
2.6399999999999997,-1.0051385818019294
2.6499999999999995,-1.070056037950711
2.6599999999999997,-1.0039571198951658
2.6699999999999995,-1.012848192395082
2.6799999999999997,-1.0013198022441883
2.6899999999999995,-0.9989475184540817
2.6999999999999997,-1.025219392202788
2.7099999999999995,-0.994788818005188
2.7199999999999998,-1.0047994120175394
2.7299999999999995,-0.9775494144401008
2.7399999999999998,-0.9694126900828962
2.7499999999999996,-0.9750389836504784
2.76,-0.9726610465606936
2.7699999999999996,0.656805846761733
2.78,-1.0208622576251902
2.7899999999999996,-0.9752187152970321
2.7999999999999994,-0.9098324904627262
2.8099999999999996,-0.9220252462866937
2.8199999999999994,-1.0185674860281417
2.8299999999999996,1.0080635679655057
2.8399999999999994,-0.9974072924518159
2.8499999999999996,-0.9344312734140584
2.8599999999999994,-1.024333582487818
2.8699999999999997,-1.0277381123162284
2.8799999999999994,-0.961822498298731
2.8899999999999997,-0.9678472484303013
2.8999999999999995,-1.0885292654773875
2.9099999999999997,-1.0984968698066921
2.9199999999999995,-0.9643350011341598
2.9299999999999997,-0.2330249907891755
2.9399999999999995,-1.0105022985084884
2.9499999999999997,-0.9945739589723605
2.9599999999999995,-1.0045696484646036
2.9699999999999998,-1.0035317815976768
2.9799999999999995,-0.9917846791992513
2.9899999999999998,-1.0152082170722163
2.9999999999999996,-0.9422270129356349
3.0099999999999993,1.170344973949975
3.0199999999999996,-1.5773127608140995
3.0299999999999994,0.976504592230827
3.0399999999999996,1.1394704320301492
3.0499999999999994,-1.2236600200722867
3.0599999999999996,0.9763461286112236
3.0699999999999994,0.9830244979658406
3.0799999999999996,0.968526619446298
3.0899999999999994,1.0925023374090053
3.0999999999999996,0.9876698660176626
3.1099999999999994,0.9857596750039602
3.1199999999999997,0.9912004505732169
3.1299999999999994,0.3385690278992759
3.1399999999999997,1.0781877881306023
3.1499999999999995,1.130529711203548
3.1599999999999997,1.0775959537979432
3.1699999999999995,0.9371846073356053
3.1799999999999997,-0.41314125252510436
3.1899999999999995,1.1330954710112815
3.1999999999999997,1.0343553719097722
3.2099999999999995,1.0155598424224062
3.2199999999999993,0.969055466676556
3.2299999999999995,0.9403618735840115
3.2399999999999993,2.5255020632906753
3.2499999999999996,0.9167219080917649
3.2599999999999993,1.0928295823135563
3.2699999999999996,-1.7364128991448455
3.2799999999999994,0.967061033885225
3.2899999999999996,1.0101499876390936
3.2999999999999994,0.9453554276431956
3.3099999999999996,1.0779259738962836
3.3199999999999994,0.9954413328607354
3.3299999999999996,1.0794684290991385
3.3399999999999994,1.0047269622491575
3.3499999999999996,1.4308294613394636
3.3599999999999994,1.0493242726647738
3.3699999999999997,1.001043458391522
3.3799999999999994,1.006152862300084
3.3899999999999997,0.9922279157750715
3.3999999999999995,1.0665734422742954
3.4099999999999997,1.0052268414411203
3.4199999999999995,0.9715567416084409
3.4299999999999997,-1.0630013816546062
3.4399999999999995,1.0079394152779753
3.4499999999999993,1.0408314864218677
3.4599999999999995,0.9615376107216637
3.4699999999999993,-1.5738288601202768
3.4799999999999995,-1.2059196007060333
3.4899999999999993,1.792495732847474
3.4999999999999996,0.9911192309656676
3.5099999999999993,-1.005136361974262
3.5199999999999996,-1.650632185732747
3.5299999999999994,-1.037917268313246
3.5399999999999996,-1.012644420945914
3.5499999999999994,-0.994983119051439
3.5599999999999996,-0.9106077670649717
3.5699999999999994,-1.100282007610453
3.5799999999999996,-0.7837584980923966
3.5899999999999994,-1.0665050019353535
3.5999999999999996,-0.9967145754344289
3.6099999999999994,-1.0807294634310463
3.6199999999999997,-1.0227457041878993
3.6299999999999994,-1.0450989875687193
3.6399999999999997,-1.0451510368966896
3.6499999999999995,-1.018104203916102
3.6599999999999993,-0.9625709769680221
3.6699999999999995,-1.0241773661016793
3.6799999999999993,-1.0064467482811692
3.6899999999999995,-1.5668483107185123
3.6999999999999993,-0.8029119320338953
3.7099999999999995,-0.9712435082411466
3.7199999999999993,-1.0446994040868027
3.7299999999999995,-0.9751771121160623
3.7399999999999993,-1.0354692986815521
3.7499999999999996,-1.0653187377127447
3.7599999999999993,-0.9986648791571041
3.7699999999999996,-1.1836664448586085
3.7799999999999994,-1.0168337129582483
3.7899999999999996,-1.0183336267601064
3.7999999999999994,-1.0216702428697098
3.8099999999999996,-0.9814585097937987
3.8199999999999994,-1.0643247755963776
3.8299999999999996,-1.0390511000558957
3.8399999999999994,-1.0757861620025813
3.8499999999999996,0.12110546523814403
3.8599999999999994,-0.9941436978455094
3.869999999999999,-1.0309467957544913
3.8799999999999994,-2.5305960645887797
3.8899999999999992,-1.078638577055482
3.8999999999999995,-0.9467941900120985
3.9099999999999993,-0.1650566761296215
3.9199999999999995,-0.9992284044884312
3.9299999999999993,-1.0295488796163066
3.9399999999999995,-1.1172791213981856
3.9499999999999993,-1.0046767413892685
3.9599999999999995,-1.094517753602628
3.9699999999999993,-0.965668902150555
3.9799999999999995,-1.0994007351143833
3.9899999999999993,-1.0100532703131615
3.9999999999999996,-1.0036501317746405
4.009999999999999,1.0154997325283865
4.02,1.6454928304689895
4.029999999999999,-2.5943078391898844
4.039999999999999,1.0539404490793967
4.049999999999999,0.9927183085924296
4.059999999999999,0.9648746215767925
4.069999999999999,1.1000875535362586
4.079999999999999,0.9747851726829203
4.089999999999999,1.024688726014957
4.099999999999999,1.0018878564556915
4.1099999999999985,0.8977340875035082
4.119999999999999,1.0188368461020059
4.129999999999999,1.0209462384583297
4.139999999999999,0.9688086439852024
4.149999999999999,2.842808204955049
4.159999999999999,1.0110279916409457
4.169999999999999,0.956827139990689
4.179999999999999,0.9295956373546586
4.189999999999999,1.023282472893743
4.199999999999999,1.0017061922484607
4.209999999999999,0.9597091939363845
4.219999999999999,1.0783939102106255
4.229999999999999,1.040760397380193
4.239999999999999,0.9530853013152623
4.249999999999999,0.9339915998829159
4.259999999999999,2.2694251239486762
4.269999999999999,1.0265671923120567
4.279999999999999,0.9842143144188079
4.289999999999999,0.9440462416504174
4.299999999999999,0.9777147879744948
4.309999999999999,-2.65833218960727
4.3199999999999985,1.0078081086803812
4.329999999999999,1.0295401107429345
4.339999999999999,1.0498436747432058
4.349999999999999,-0.6092784124001893
4.3599999999999985,0.9371175471682477
4.369999999999999,-2.0932967870385024
4.379999999999999,-1.1881632644884896
4.389999999999999,0.8690918884009857
4.399999999999999,1.050125997830349
4.409999999999999,0.9764275304243486
4.419999999999999,0.9331392488879731
4.429999999999999,2.14961373881993
4.439999999999999,1.006817184948407
4.449999999999999,1.155306666338416
4.459999999999999,0.9201291630661456
4.469999999999999,1.0220216537354467
4.479999999999999,0.9419680500792453
4.489999999999999,1.0028832271994992
4.499999999999999,1.034400169747302
4.509999999999999,-0.9766669238292106
4.519999999999999,-1.0086819132703282
4.5299999999999985,-1.1109390293432229
4.539999999999999,-0.9803724186949618
4.549999999999999,-0.011084698377294977
4.559999999999999,-1.0833398663330207
4.5699999999999985,-1.017637339985379
4.579999999999999,-0.6805142814032115
4.589999999999999,-1.0136021642940307
4.599999999999999,-0.9084430819375461
4.6099999999999985,-1.0000982307892643
4.619999999999999,-1.398217880014728
4.629999999999999,-1.0311722323558563
4.639999999999999,-1.0221559725713731
4.649999999999999,-1.006569923358232
4.659999999999999,-1.0368037557261358
4.669999999999999,-0.9675391085876435
4.679999999999999,-0.9415091332230455
4.689999999999999,0.20133486665302058
4.699999999999999,-0.9139541639815206
4.709999999999999,-1.014586861391836
4.719999999999999,-0.9083234953209459
4.729999999999999,-1.0123444825962278
4.739999999999998,-0.9707171853357106
4.749999999999999,-1.0106749211099122
4.759999999999999,-1.0276905819515387
4.769999999999999,-1.0080589527253039
4.7799999999999985,1.4639909210599873
4.789999999999999,-0.8958415897754841
4.799999999999999,-1.0328064000802786
4.809999999999999,-1.0184110271852151
4.8199999999999985,0.8302714504411304
4.829999999999999,-1.0344013044973288
4.839999999999999,-1.0210454080893188
4.849999999999999,-1.0826943257225792
4.8599999999999985,-0.9722134354568519
4.869999999999999,-1.0736985410086883
4.879999999999999,-1.016176492112058
4.889999999999999,-1.1041031860698884
4.899999999999999,-1.0435653773727553
4.909999999999999,-0.9659252467070903
4.919999999999999,-1.0172234982342319
4.929999999999999,-1.0387067967640227
4.939999999999999,-0.9807771160471193
4.949999999999998,0.6615999485344619
4.959999999999999,-0.9693805492988008
4.969999999999999,-0.18233935017296155
4.979999999999999,-2.822522207434004
4.989999999999998,0.494156086303585
4.999999999999999,-1.0363937622699673
5.009999999999999,0.994575797124514
5.019999999999999,1.0315075005229881
5.0299999999999985,-1.9035528550803906
5.039999999999999,0.9171442062506201
5.049999999999999,1.0372932266153516
5.059999999999999,0.9868779772183478
5.0699999999999985,0.9722969023028789
5.079999999999999,0.9815465808526551
5.089999999999999,0.962513044322875
5.099999999999999,0.9525750484565647
5.1099999999999985,1.0214661155063702
5.119999999999999,-1.0172817517757595
5.129999999999999,1.0290182872892009
5.139999999999999,-0.4039517016733116
5.149999999999999,0.9646593434703506
5.159999999999998,0.997403951200353
5.169999999999999,0.19351638882542233
5.179999999999999,2.0542346700714207
5.189999999999999,1.0561428599946734
5.199999999999998,-2.865223796579419
5.209999999999999,1.0101528547804028
5.219999999999999,0.9794165117722826
5.229999999999999,0.9561295631684958
5.239999999999998,-1.265693630374716
5.249999999999999,0.9416784332891213
5.259999999999999,1.0857667611326276
5.269999999999999,1.009799410428427
5.2799999999999985,1.056376498245928
5.289999999999999,0.8815102753548604
5.299999999999999,-1.8388013213065548
5.309999999999999,1.0395826764937817
5.3199999999999985,1.0423711024581555
5.329999999999999,-0.7557333866297995
5.339999999999999,1.0815383412517563
5.349999999999999,1.0184087991898654
5.3599999999999985,0.8485980960963151
5.369999999999998,1.0517126259964873
5.379999999999999,0.9188840839149757
5.389999999999999,1.4516895104044316
5.399999999999999,1.0450922575343864
5.409999999999998,1.042026973274041
5.419999999999999,0.9964430080522557
5.429999999999999,0.8858138109301095
5.439999999999999,0.25219596848248305
5.449999999999998,1.0711167519613083
5.459999999999999,1.067001325045488
5.469999999999999,1.0914387175653812
5.479999999999999,0.9447292623052337
5.489999999999998,0.9547074641342257
5.499999999999999,0.965754603897918
5.509999999999999,-1.0880213234672893
5.519999999999999,1.0597439889389513
5.5299999999999985,-0.9988265115908794
5.539999999999999,-0.9382752975549674
5.549999999999999,-1.441045774566473
5.559999999999999,-1.0230384855649288
5.5699999999999985,-1.0686528532457091
5.579999999999998,-1.1096833184428159
5.589999999999999,-1.4472975922699638
5.599999999999999,-1.1180106694135152
5.6099999999999985,-1.0037179131054688
5.619999999999998,-2.1618253954352413
5.629999999999999,-0.9833265791058925
5.639999999999999,-0.9804237889411933
5.649999999999999,-0.9152365602629821
5.659999999999998,-1.0920021222940723
5.669999999999999,-0.9480189092301503
5.679999999999999,-0.9961204560140499
5.689999999999999,-0.41056858585608724
5.699999999999998,2.6607395612569587
5.709999999999999,-2.3071691738570097
5.719999999999999,-0.9545987057876069
5.729999999999999,-1.0397204525422619
5.739999999999998,-0.9443803575809853
5.749999999999999,-0.9795300943258726
5.759999999999999,-1.0138709397830588
5.769999999999999,-0.989730100764062
5.7799999999999985,-1.0426839451317513
5.789999999999998,-1.0043601082791236
5.799999999999999,-1.0601217722095948
5.809999999999999,-1.042958920504374
5.8199999999999985,-1.00765176409756
5.829999999999998,-2.347346585206662
5.839999999999999,-0.9981804819013524
5.849999999999999,-1.434459775072451
5.8599999999999985,-0.958515212286529
5.869999999999998,-1.046880964237465
5.879999999999999,-0.9934026909224349
5.889999999999999,-1.060143126443634
5.899999999999999,-0.9997461595573726
5.909999999999998,-0.9426685820555472
5.919999999999999,-0.7902163208233359
5.929999999999999,-1.0393413657437085
5.939999999999999,-1.1242353976676756
5.949999999999998,-0.9398880191340596
5.959999999999999,-0.9692237607637527
5.969999999999999,-1.0652387858811638
5.979999999999999,-0.9438325807311014
5.989999999999998,-0.952475763147764
5.999999999999998,-1.013539091984518
6.009999999999999,0.9294605921921932
6.019999999999999,1.017253499536699
6.0299999999999985,0.9575040901228403
6.039999999999998,0.9695727583831611
6.049999999999999,0.9906082108858341
6.059999999999999,-2.180848575095496
6.0699999999999985,0.9950860439486954
6.079999999999998,2.117630554870333
6.089999999999999,0.9449749695712802
6.099999999999999,1.0978425526334268
6.1099999999999985,0.9948506537039454
6.119999999999998,0.9770829482696797
6.129999999999999,1.0480728584702517
6.139999999999999,0.9578912148241969
6.149999999999999,0.9375858234395846
6.159999999999998,0.9640215387863458
6.169999999999999,1.0225622335362488
6.179999999999999,1.0357530443383713
6.189999999999999,0.9448471216334834
6.199999999999998,0.9883232476828444
6.209999999999998,0.5626434112766843
6.219999999999999,0.9417534318418344
6.229999999999999,1.1631862418952634
6.239999999999998,1.0100783245474316
6.249999999999998,1.0512341073914735
6.259999999999999,1.0781201849342745
6.269999999999999,1.1463380823732
6.2799999999999985,0.9763899071910566
6.289999999999998,1.034546363965188
6.299999999999999,0.7850171696390804
6.309999999999999,0.9844280221007534
6.3199999999999985,0.9348155290422733
6.329999999999998,1.1081368213027902
6.339999999999999,2.076162090472435
6.349999999999999,1.0795574775858112
6.3599999999999985,0.9066959790413429
6.369999999999998,1.137031699045954
6.379999999999999,1.0001490619340432
6.389999999999999,-2.2337848131500087
6.399999999999999,1.0482028172161988
6.409999999999998,1.0665734331112628
6.419999999999998,1.0621719546772546
6.429999999999999,1.020365441216128
6.439999999999999,0.9685572599765297
6.449999999999998,0.957113727453302
6.459999999999998,1.1855982475454594
6.469999999999999,0.9855185435665897
6.479999999999999,1.088151727590293
6.489999999999998,0.9850906844385522
6.499999999999998,1.0058027220744485
6.509999999999999,-1.0542235431416311
6.519999999999999,-1.0113977127405338
6.5299999999999985,-1.0474443254473662
6.539999999999998,-0.9879503280070123
6.549999999999999,-1.0674121972099158
6.559999999999999,0.39416895648950234
6.5699999999999985,-0.9348251807541309
6.579999999999998,-1.0766705073120588
6.589999999999999,-2.449055869906365
6.599999999999999,-1.0500341407945604
6.6099999999999985,-0.9085173013046369
6.619999999999998,-2.551698407016221
6.629999999999999,-1.0944425129983841
6.639999999999999,-1.0624000293652052
6.649999999999999,2.1877763668012697
6.659999999999998,-1.8166200576280782
6.669999999999998,-1.0344691008595341
6.679999999999999,-1.08594705648331
6.689999999999999,-2.8449393307212163
6.699999999999998,-1.0551906256551504
6.709999999999998,-1.0496729347981333
6.719999999999999,-1.0833532022376173
6.729999999999999,-0.9164483453320655
6.739999999999998,-1.0068409739969264
6.749999999999998,-1.1055950153718093
6.759999999999999,-1.0018425333127434
6.769999999999999,-0.9887516235345851
6.7799999999999985,-0.9571549071998385
6.789999999999998,-0.9750760485261881
6.799999999999999,0.9591696076100922
6.809999999999999,-2.6764003930961184
6.8199999999999985,-0.9013897375877105
6.829999999999998,-1.0994064474937457
6.839999999999999,-0.9641284245967885
6.849999999999999,-1.0211769789620522
6.8599999999999985,-0.9518384058821948
6.869999999999998,-2.565764070426389
6.879999999999998,-0.9433106140078088
6.889999999999999,-1.0519498919754329
6.899999999999999,-0.9940120806373136
6.909999999999998,-2.014076478396062
6.919999999999998,-1.013565037984343
6.929999999999999,-0.976511211856363
6.939999999999999,-0.9133037707680265
6.949999999999998,-1.0724390798095047
6.959999999999998,-1.0514939291697154
6.969999999999999,-1.2651429130500607
6.979999999999999,-0.9602673065546768
6.989999999999998,-1.012002724638483
6.999999999999998,-1.0091415731751565
7.009999999999999,0.9451105704819207
7.019999999999999,0.9171123189807613
7.0299999999999985,-2.094884597546609
7.039999999999998,0.9674069578881568
7.049999999999999,0.9787400009338032
7.059999999999999,1.1594845927523567
7.0699999999999985,1.0242955198265253
7.079999999999998,-2.583378451551117
7.089999999999998,1.1592785962647285
7.099999999999999,0.9266968556336501
7.1099999999999985,1.0011046516298419
7.119999999999998,1.0323837382578878
7.129999999999998,0.9897425727848027
7.139999999999999,-2.0609050685022474
7.149999999999999,0.9256057480796864
7.159999999999998,1.0234743938361426
7.169999999999998,0.9467683406505693
7.179999999999999,0.9011826103529841
7.189999999999999,1.034343941595502
7.199999999999998,1.0208899992370277
7.209999999999998,0.9560709874787169
7.219999999999999,1.041806909829481
7.229999999999999,0.97425480650333
7.239999999999998,1.043427771577881
7.249999999999998,0.9666425464057247
7.259999999999999,1.0085931890807618
7.269999999999999,1.0739782489796021
7.2799999999999985,0.896583566216572
7.289999999999998,1.0283620650834875
7.299999999999998,1.6340387017576958
7.309999999999999,0.9763122977447297
7.3199999999999985,0.9360282041431641
7.329999999999998,1.0278410557133109
7.339999999999998,1.0958193539901724
7.349999999999999,0.9831294350974932
7.3599999999999985,0.8560256646218408
7.369999999999998,0.9871194524165681
7.379999999999998,1.0307520312907412
7.389999999999999,1.0190586733176752
7.399999999999999,0.9867935533071591
7.409999999999998,1.0141600543646014
7.419999999999998,0.9836978839087354
7.429999999999999,-1.1172010421488041
7.439999999999999,1.0346588590506915
7.449999999999998,0.9828624780548337
7.459999999999998,1.0136072468429862
7.469999999999999,1.105571607591436
7.479999999999999,1.0310651420584238
7.489999999999998,1.0388516211769714
7.499999999999998,1.0110790579683346
7.509999999999998,-0.9406994816236599
7.519999999999999,-1.0534850438827283
7.5299999999999985,-0.836801763306706
7.539999999999998,-1.018499175720247
7.549999999999998,-1.0029737785538388
7.559999999999999,-1.0366909862046445
7.5699999999999985,-0.9531188943222524
7.579999999999998,-1.0650541601017387
7.589999999999998,2.1022936131082623
7.599999999999999,-0.9382885927045163
7.6099999999999985,-1.1327477674720392
7.619999999999998,-2.001335842081127
7.629999999999998,-0.9643660376981804
7.639999999999999,-1.0125222660751845
7.649999999999999,-0.8808401101353712
7.659999999999998,-0.9008881601805289
7.669999999999998,-0.9658679809299189
7.679999999999999,-0.4075191643230762
7.689999999999999,-1.0609987010932846
7.699999999999998,-0.9153494447721391
7.709999999999998,-1.0496424702456708
7.719999999999998,1.4183528697235834
7.729999999999999,-1.0868408073474516
7.739999999999998,-1.015325555864982
7.749999999999998,0.5321920011629313
7.759999999999998,-0.9235590929859079
7.769999999999999,-0.951086424613488
7.7799999999999985,-1.0643205065070005
7.789999999999998,-1.759414603605034
7.799999999999998,-2.86560914150577
7.809999999999999,-1.001281110978511
7.8199999999999985,-0.9855007796148317
7.829999999999998,-0.961665171897575
7.839999999999998,-0.9678371480040563
7.849999999999999,-1.0395006257072494
7.8599999999999985,-1.4491451950654604
7.869999999999998,-0.9379063541429091
7.879999999999998,-0.9970724919650572
7.889999999999999,-0.9884783850893296
7.899999999999999,-0.9947639902700349
7.909999999999998,-1.0432027729379152
7.919999999999998,-1.0514140203796807
7.929999999999998,-1.4407053115838027
7.939999999999999,-0.903218558053661
7.949999999999998,-0.9730617510193166
7.959999999999998,-1.0957202890175066
7.969999999999998,-1.012096555208295
